,created_at,full_text
440,Mon Oct 19 19:51:37 +0000 2020,"@profjas12 @nyuniversity @nyusteinhardt So proud of you, friend!"
441,Mon Oct 19 19:41:56 +0000 2020,@MariaBartiromo @DNI_Ratcliffe @MorningsMaria @FoxBusiness @nyuniversity should be ashamed and embarrassed.
442,Mon Oct 19 19:26:05 +0000 2020,"RT @Eddykurrent: .@GovernorObaseki , we need ACTION. 
From my leadership lessons at @nyuniversity  during the 2017 @mcwglobal  Leadership P…"
443,Mon Oct 19 19:24:29 +0000 2020,@thesilvalab @JEncarnacion_ @ABRCMS @phdgprotein86 @bjmarlin @nyuniversity What a compliment bro!
444,Mon Oct 19 18:58:26 +0000 2020,@JEncarnacion_ @ABRCMS @phdgprotein86 @bjmarlin I am keeping my eyes on the @nyuniversity A-team @JEncarnacion_ and @iaahmed123 !! 🌟🌟
445,Mon Oct 19 18:32:20 +0000 2020,"@realDonaldTrump @CNN @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
446,Mon Oct 19 18:30:04 +0000 2020,"RT @Eddykurrent: .@GovernorObaseki , we need ACTION. 
From my leadership lessons at @nyuniversity  during the 2017 @mcwglobal  Leadership P…"
447,Mon Oct 19 16:53:20 +0000 2020,".@GovernorObaseki , we need ACTION. 
From my leadership lessons at @nyuniversity  during the 2017 @mcwglobal  Leadership Program, I learnt that Leadership in the 21st Century is ACTION. 
I am saddened that before the whole situation degenerated, we were looking for your ACTIONS."
448,Mon Oct 19 16:33:06 +0000 2020,Very honored to be returning this January to my alma mater @nyuniversity to teach a new course that I generated with the support of @nyusteinhardt: Cultural Humility in Music Therapy Practice.
449,Mon Oct 19 14:52:31 +0000 2020,@MariaBartiromo @GeorgePapa19 I can’t believe you have a degree from @nyuniversity
450,Mon Oct 19 14:50:14 +0000 2020,RT @FerrandSports: 🏈🏀⚾️🤓 I am proud to say I just completed Fundamentals of Global Sports Management  @nyuniversity in partnership with @Ye…
451,Mon Oct 19 07:37:25 +0000 2020,"Dear @nyuniversity,

Please give @nakeyjakey an honorary PhD in Media, Culture, and Communications for his Last of Us 2 video because he FUCKING deserves it.

Regards,
Me"
452,Mon Oct 19 06:19:41 +0000 2020,"@MarkMeadows @FBIWFO @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
453,Mon Oct 19 04:58:21 +0000 2020,@JSRainey216 @nyuniversity @Springernomics @JoyAnnReid Is LMead still using phreniology(?) to determine intellegence?
454,Mon Oct 19 04:55:41 +0000 2020,"RT @davidekirkland: @nyuniversity is encouraging flexibility on November 3rd so that we can #vote. For some of us, voting is neither a righ…"
455,Mon Oct 19 04:02:13 +0000 2020,"@DavidBowdich @cyber @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
456,Mon Oct 19 02:06:20 +0000 2020,@TinaGiuliano4 @nyuniversity I lovvee Instagram. But TikTok makes me laaaaugh and I think we can all use that rn. Haha
457,Mon Oct 19 01:10:31 +0000 2020,"@_DirectorWray @WHNSC @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
458,Sun Oct 18 23:14:33 +0000 2020,@TinaGiuliano4 @nyuniversity I like Instagram better but I must say I've been having a lot of fun with Tik Tok lately #MCO335
459,Sun Oct 18 21:25:27 +0000 2020,"@POTUS @robertcobrien @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
460,Sun Oct 18 20:33:28 +0000 2020,"@hempev @nyuniversity @Springernomics @JoyAnnReid Of course, but worse, he is an educator."
461,Sun Oct 18 20:32:16 +0000 2020,@markbloodgood @nyuniversity @Springernomics @JoyAnnReid Thank you!
462,Sun Oct 18 20:29:15 +0000 2020,"@nyuniversity you should let me have people in the dorm because I have depression and i literally just need to be around people,  please #nyu #covid19 #ineedfriends"
463,Sun Oct 18 20:15:52 +0000 2020,@JSRainey216 @nyuniversity He should have known publishing that article would be offensive. And Mead just jumped in with both feet. In fact they both need to be gone.
464,Sun Oct 18 20:13:27 +0000 2020,@JSRainey216 @nyuniversity I’m not here for his regrets. He needs to just leave. Do something else. This isn’t his calling.
465,Sun Oct 18 20:11:54 +0000 2020,@KeithOlbermann Can you believe she's a trustee of @nyuniversity !?!?!?
466,Sun Oct 18 19:02:02 +0000 2020,"@realDonaldTrump @cnni @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
467,Sun Oct 18 18:49:47 +0000 2020,"@JSRainey216 @nyuniversity @Springernomics @JoyAnnReid Easy to understand.  He must be a complete idiot who has never worked alongside nor managed minorities of any kind.  Let me just say this: it made this white guy up his game year after year.  You can't be complacent when you witness, and enjoy their aspiration and work ethic."
468,Sun Oct 18 18:03:52 +0000 2020,RT @JSRainey216: This is a daunting struggle. @nyuniversity professor Lawrence Mead penned an article the @Springernomics published that cl…
469,Sun Oct 18 18:03:40 +0000 2020,@JSRainey216 @nyuniversity @Springernomics @JoyAnnReid Let me guess: he's white?
470,Sun Oct 18 16:50:44 +0000 2020,"@JSRainey216 @nyuniversity @Springernomics @JoyAnnReid Typical confusing cause and effect. The effect of people constantly relegated to low wage jobs, targeted for enforcement and punished more severely is they suffer from the alligator syndrome. As in you put them ass deep in alligators while blaming them for not draining the swamp"
471,Sun Oct 18 16:26:10 +0000 2020,"@nyuniversity is encouraging flexibility on November 3rd so that we can #vote. For some of us, voting is neither a right nor a privilege, but a duty we gladly and boldly take up for our ancestors’ sacrifices, but seeds planted in ballot boxes so that freedom might spring forth."
472,Sun Oct 18 14:50:56 +0000 2020,"@nyuniversity 1. My son who just joined #NYU is T1 Diabetic 2. You pay about $100,000 per year to attend. 3.There is a medical pandemic around. 4.The school said health department is basically closed!Repeated emails and calls and the excuse is that thy are short staffed. #Really"
473,Sun Oct 18 14:41:54 +0000 2020,@dbruce90 @nyuniversity @Springernomics @JoyAnnReid @nyuniversity needs to terminate Lawrence Mead yesterday.
474,Sun Oct 18 13:14:11 +0000 2020,RT @JSRainey216: This is a daunting struggle. @nyuniversity professor Lawrence Mead penned an article the @Springernomics published that cl…
475,Sun Oct 18 13:04:12 +0000 2020,@JamesDevittNYU @nyuniversity @SavannahGuthrie @GStephanopoulos I have a feeling the president is considering one-way ticket to Russia he loses!
476,Sun Oct 18 12:36:47 +0000 2020,This is a daunting struggle. @nyuniversity professor Lawrence Mead penned an article the @Springernomics published that claims that Blacks and LatinX experience more long-term poverty in America not due to Racism but because WE are culturally less aspirational. @JoyAnnReid
477,Sun Oct 18 09:10:12 +0000 2020,"@marcshort45 @DHS_Wolf @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
478,Sun Oct 18 05:01:28 +0000 2020,"@MarkMeadows @WHNSC @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
479,Sun Oct 18 02:49:05 +0000 2020,@icecube ICE CUBE'S MAKING SENSE.@nyuniversity @UCBerkeley @USC @Cornell @Yale @Harvard @Princeton @Penn @UW @EmoryUniversity @BrownUniversity @Columbia @dartmouth @Harvard_Law @HarvardHBS @amazon @YouTube @Twitter @facebook @instagram @Snapchat @TMZ @THR @RollingStone @billboard
480,Sun Oct 18 01:22:02 +0000 2020,"@GovPenceIN @SecPompeo @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
481,Sat Oct 17 23:46:35 +0000 2020,I was in Cosplay as an Asha'man (from the Wheel of Time). There was a Psychology Professor from either @nyuniversity or @Columbia  that was interviewing cosplayers. She interviewed me and a friend. Her bias was clearly on display.
482,Sat Oct 17 22:38:25 +0000 2020,"@VP @realDonaldTrump @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
483,Sat Oct 17 22:17:14 +0000 2020,@WSJ @SchwarzmanOrg @nyuniversity @nyushanghai @DukeU @DukeKunshan what are you doing to protect your American (and Canadian and Australian) students and staff? Are you prepared to deal with this if it comes knocking on your door?
484,Sat Oct 17 22:13:14 +0000 2020,@Kate_OKeeffe @aviswanatha @kimmackrael @SchwarzmanOrg @nyuniversity @nyushanghai @DukeU @DukeKunshan what are you doing to protect your American (and Canadian and Australian) students and staff? Are you prepared to deal with this if it comes knocking on your door? The answer is obvious: not even a little bit.
485,Sat Oct 17 19:30:03 +0000 2020,@nyuniversity Ok great news. Maybe start with Palladium. They could use some help! I’m available for free consulting for some simple economical plant based meals. Hit me up!!
486,Sat Oct 17 18:30:38 +0000 2020,"@realDonaldTrump @ABC @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
