,created_at,full_text
398,Fri Oct 23 18:04:17 +0000 2020,"Today 115 students from across the @UofCalifornia and @USC will learn how to build a startup in 54 hrs via @StartupWeekend - the perfect entrepreneurship crash course without the risk of failure - while networking, being mentored, pitching their ideas, and collaborating+competing"
399,Fri Oct 23 17:49:24 +0000 2020,@im_nadine_ @USC @ascjalumni @USCAnnenberg @uscyoungalumni Amazing! Trojan family is the best!
400,Fri Oct 23 17:40:43 +0000 2020,@EHernandezTV @USC @ascjalumni @USCAnnenberg @uscyoungalumni Fight On!!! ✌️❤️💛 All the way up ☝️
401,Fri Oct 23 17:34:18 +0000 2020,@EHernandezTV @USC @ascjalumni @USCAnnenberg @uscyoungalumni God is good! I’ll be graduating in the spring from USC ❤️💛
402,Fri Oct 23 15:48:06 +0000 2020,@InsideUSC @USC How much for a cardboard beer?
403,Fri Oct 23 15:03:24 +0000 2020,RT @billresh: I'm happy to report that I have been appointed the C.C. Crawford Professorship in Management and Performance at @USC. As a fu…
404,Fri Oct 23 14:27:14 +0000 2020,@SC_Herd @USC No wonder SC is losing top talent from SoCal. They show zero loyalty to these student athletes. Non issue at 99.9% of other college blue blood programs.
405,Fri Oct 23 14:10:54 +0000 2020,@billresh @USC @USCPrice Congrats 💪🏾💪🏾💪🏾
406,Fri Oct 23 13:38:33 +0000 2020,"@danyao_li @USC @USCPrice Thanks, Danyao!"
407,Fri Oct 23 13:38:14 +0000 2020,@AdinaDudau @USC @USCPrice I agree! :)
408,Fri Oct 23 13:30:47 +0000 2020,@PatriciaDiPaol3 @USC @NotreDame Oh come on-I’m teasing you. Otoh-my experience is that progressives are extraordinarily closed minded. That’s my point
409,Fri Oct 23 13:28:23 +0000 2020,"@seunghoan @USC @USCPrice Many thanks, Seung-Ho!!!"
410,Fri Oct 23 13:27:41 +0000 2020,"@AsmusOlsen @USC @USCPrice Thanks, Asmus!!!"
411,Fri Oct 23 13:26:45 +0000 2020,"@Shahzeen @USC @USCPrice Thanks, fam!! :)"
412,Fri Oct 23 12:57:00 +0000 2020,@billresh @USC @USCPrice Way to go!!
413,Fri Oct 23 12:01:27 +0000 2020,RT @JCChicagoHusky: Colleges that charge 75k a year are already going remote for winter quarter. Why aren’t class action lawyers demanding…
414,Fri Oct 23 11:57:56 +0000 2020,@HBODocs These ladies were amazing.  @USC @USC_Athletics  80s 🏀  They paved the way.  Please watch.
415,Fri Oct 23 11:16:16 +0000 2020,@TeacherSensible @USC @NotreDame I saw nothing that indicated that when I was there in March a TOWN who has progressed little and people with closed minds and trump attitudes LIKE YOURS.
416,Fri Oct 23 09:32:16 +0000 2020,"@billresh @USC @USCPrice There hasn't been a better time for that, @billresh! Civic leadership education and research is sorely needed to help avoid the political disasters we have been experiencing in recent years!"
417,Fri Oct 23 09:18:26 +0000 2020,"@billresh @USC @USCPrice Wonderful news! Big congratulations, Bill!"
418,Fri Oct 23 06:44:40 +0000 2020,@billresh @USC @USCPrice Congrats Bill. Well done.
419,Fri Oct 23 06:10:50 +0000 2020,@billresh @USC @USCPrice Congratulations!!
420,Fri Oct 23 05:37:04 +0000 2020,"@billresh @USC @USCPrice That is really cool, Bill! Congrats."
421,Fri Oct 23 05:33:53 +0000 2020,"@billresh @USC @USCPrice Fantastic news! They are lucky to have you! Well-deserved, Bill!"
422,Fri Oct 23 05:18:52 +0000 2020,RT @billresh: I'm happy to report that I have been appointed the C.C. Crawford Professorship in Management and Performance at @USC. As a fu…
423,Fri Oct 23 05:13:13 +0000 2020,"@dcsloane53 @USC @USCPrice Thank you, David!!!"
424,Fri Oct 23 05:09:47 +0000 2020,"@YouTube FASCIST YOUTUBE WON'T SHOW WHOLE DEBATE FROM OCT. 22, 2020 (TONIGHT'S) BC BIDEN STUTTERS, LIES, LOSES THOUGHT &amp; TRUMP REIGNED SUPREME. @nyuniversity @UCBerkeley @USC @Cornell @Yale @Harvard @Princeton @Penn @UW @EmoryUniversity @BrownUniversity @Columbia @dartmouth"
425,Fri Oct 23 05:03:52 +0000 2020,@billresh @USC @USCPrice Congratulations Bill. Well deserved!
426,Fri Oct 23 05:02:53 +0000 2020,"In World War Two, The Schutzstaffel were Saxons 🪐. Saxons were disgusted that male Jus had physically abused females. We (Saxons) would never do that.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
427,Fri Oct 23 05:01:53 +0000 2020,"On the right-brain, @Adidas (led by Adolf Dassler Hitler) was the right-brain. Right-brain Schutzstaffel killed sex obsessed men (ADIDAS = All Day I Dream About Sex) that had physically abused females.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
428,Fri Oct 23 05:01:52 +0000 2020,"Both @Puma and @adidas help us remember what happened in World War. @Puma (led by Rudolf Dassler Hitler) was the left-brain. Left-brain AlieNazis 🟡 killed Bad Ashkenazim ⚫️⚪️🔴 (Poo Ma) that claimed to be Haredim ⚫️✳️.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
429,Fri Oct 23 03:56:17 +0000 2020,@knishida @RalphJMoran @Ryan_Kartje @USC Thanks Sis!! ♥️💛✌️✌️ We #FightOn
430,Fri Oct 23 03:55:59 +0000 2020,"Hold you wrist behind your back if you feel like you are being controlled. Venusians 🟡 try to control the spinal cord. Zi learned this from a female FSB 🇷🇺 Agent at @KingsCollegeLon.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
431,Fri Oct 23 03:55:44 +0000 2020,RT @knishida: @Shan_Mc4 @RalphJMoran @Ryan_Kartje @USC Knowing this family’s beliefs &amp; what they stand for I support MuNir &amp; the McClain fa…
432,Fri Oct 23 03:51:57 +0000 2020,@lihuafang @USC @USCPrice Thank you!!! :)
433,Fri Oct 23 03:51:35 +0000 2020,"@nazario0912 @USC @USCPrice Thank you, Hongseok!!"
434,Fri Oct 23 03:49:26 +0000 2020,@knishida @Shan_Mc4 @RalphJMoran @Ryan_Kartje @USC Agreed
435,Fri Oct 23 03:49:05 +0000 2020,RT @RalphJMoran: @Ryan_Kartje @Shan_Mc4 Sounds like a railroad job.  Dude had a legit gig going.  @USC needs to stand behind our guys.
436,Fri Oct 23 03:42:09 +0000 2020,"Bharati 🇧🇩 Jus ✳️ landed in Judah 🇵🇸. Bharatis had already unlocked Teleporting on Jupiter. We Teleported to Southern Asia, which was in The Southern Hemisphere.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
437,Fri Oct 23 03:42:04 +0000 2020,@Shan_Mc4 @RalphJMoran @Ryan_Kartje @USC Knowing this family’s beliefs &amp; what they stand for I support MuNir &amp; the McClain family.
438,Fri Oct 23 03:35:49 +0000 2020,"Bharati 🇧🇩 Jus ✳️ landed in Judah 🇵🇸. Bharati Jus then Teleported to Southern Asia. Bharata was always advanced. Bharata were the rulers of White ⚪️ Jupiter.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
439,Fri Oct 23 03:35:48 +0000 2020,"AlieNazis 🟡 make no sense. Aryan-様 are from Southern Asia. The Kingdom of Bharata 🇧🇩 (India 🇮🇳) is where Aryans live. Bharatis are Jus ✳️.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
440,Fri Oct 23 03:21:01 +0000 2020,"This is not saying that you must have these things. This is just saying that modern living in 2020 Common Era (2563 Bhuddhist Era) should include these things.

@UNHumanRights @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
441,Fri Oct 23 03:20:07 +0000 2020,"Unequivocally, Article 25 of The Universal Declaration of Human Rights (UDHR) and Manyversal Declaration of Humxn Lefts (MDHL) includes Internet, hot water, electricity, and gas.

@UNHumanRights @UN @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
442,Fri Oct 23 03:18:22 +0000 2020,"For Generation W, @Wikipedia is like Encyclopedia Britannica. Washington Heights 🍰 just got a lot of Time Travelers back. Rather than encyclopedias, we now use @Wikipedia.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
443,Fri Oct 23 03:18:20 +0000 2020,@billresh @USC @USCPrice Exciting news! Congratulations!
444,Fri Oct 23 03:15:35 +0000 2020,@Shan_Mc4 @RalphJMoran @Ryan_Kartje @USC I Agree
445,Fri Oct 23 03:06:48 +0000 2020,@billresh @USC @USCPrice Congratulations! Sounds like a great and timely initiative.
446,Fri Oct 23 03:01:57 +0000 2020,"Zi made Earth 000 🌏 popular to force Mutants 🧬 to choose our Earth. Earth-295 and Earth-616 are alternate realms. Earth 000 is much more advanced and peaceful.

@Marvel @UNHumanRights @DCComics 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
447,Fri Oct 23 02:58:21 +0000 2020,"If you get an itch, douse that in hand sanitizer. Zi use hand sanitizer on my face like moisturizer. It hurts at first, but, if Mutants 🧬 are shapeshifting to cause an itch, sanitizer eliminates them.

@Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
448,Fri Oct 23 02:34:06 +0000 2020,"Some Telepaths like to interrupt my Bluetooth to test their MeLD. If Voices get caught on the earbuds, Zi just put the magnets together and they are caught.

@Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
449,Fri Oct 23 02:34:06 +0000 2020,"If Bluetooth gets disrupted, Zi just say “dark chi”. Zi stay on @beatsbydre BeatsX because the magnets in the earbuds trap Telepathic Voices. If Bluetooth gets interrupted, Zi just report ""dark chi"".

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
450,Fri Oct 23 02:21:07 +0000 2020,@RalphJMoran @Ryan_Kartje @USC Thank You! ♥️💛✌️✌️#FightOn
451,Fri Oct 23 02:20:33 +0000 2020,"@RalphJMoran @Ryan_Kartje @USC Absolutely! As a Trojan Family Serving Faith, Family, &amp; Football. We will definitely support MuNir. Simply because we are a True Family..."
452,Fri Oct 23 02:18:34 +0000 2020,RT @RalphJMoran: @Ryan_Kartje @Shan_Mc4 Sounds like a railroad job.  Dude had a legit gig going.  @USC needs to stand behind our guys.
453,Fri Oct 23 02:18:00 +0000 2020,@Ryan_Kartje @Shan_Mc4 Sounds like a railroad job.  Dude had a legit gig going.  @USC needs to stand behind our guys.
454,Fri Oct 23 01:45:08 +0000 2020,"@wlharder @USC @USCPrice Thanks, man!"
455,Fri Oct 23 01:42:33 +0000 2020,@billresh @USC @USCPrice Congrats Bill! Well deserved.
456,Fri Oct 23 01:41:14 +0000 2020,"@heathbrown @USC @USCPrice Thanks, my friend! :)"
457,Fri Oct 23 01:41:02 +0000 2020,"@adamsethlevine @USC @USCPrice Thanks, Adam! Happy to talk any time!"
458,Fri Oct 23 01:33:58 +0000 2020,@billresh @USC @USCPrice Congrats Bill — will be excited to learn more about the new CLEAR initiative.
459,Fri Oct 23 01:26:23 +0000 2020,@billresh @USC @USCPrice Great news!!
460,Fri Oct 23 01:24:42 +0000 2020,RT @billresh: I'm happy to report that I have been appointed the C.C. Crawford Professorship in Management and Performance at @USC. As a fu…
461,Fri Oct 23 01:06:25 +0000 2020,"@SebJilke @USC @USCPrice Thanks, Seb!! :)"
462,Fri Oct 23 01:05:28 +0000 2020,"@Wardolphin @USC @USCPrice Thanks, fam!!!"
463,Fri Oct 23 00:49:24 +0000 2020,@billresh @USC @USCPrice Congratulations Bill. Well-deserved 🤗
464,Fri Oct 23 00:49:23 +0000 2020,@billresh @USC @USCPrice Congrats Bill; that’s great news!
465,Fri Oct 23 00:43:47 +0000 2020,RT @billresh: I'm happy to report that I have been appointed the C.C. Crawford Professorship in Management and Performance at @USC. As a fu…
466,Fri Oct 23 00:38:10 +0000 2020,"@tahahamed @USC @USCPrice Thanks, Taha! I appreciate it! I'm certainly the lucky one. :)"
467,Fri Oct 23 00:37:47 +0000 2020,"@steveputansu @USC @USCPrice Thanks, Steven!!! :)"
468,Fri Oct 23 00:37:37 +0000 2020,"@donmoyn @USC @USCPrice Thanks, Don!!! :)"
469,Fri Oct 23 00:34:48 +0000 2020,@billresh @USC @USCPrice Making the most of it. Hope the same for you.
470,Fri Oct 23 00:31:32 +0000 2020,@billresh @USC @USCPrice congrats Bill! Much deserved!
471,Fri Oct 23 00:30:21 +0000 2020,@billresh @USC @USCPrice congrats Bill!
472,Fri Oct 23 00:27:53 +0000 2020,"@billresh @USC @USCPrice Congratulations, Bill! This is great news. They are lucky to have you."
473,Fri Oct 23 00:24:48 +0000 2020,"@ProfDowellMyers @USC @USCPrice Thanks, Dowell!"
474,Fri Oct 23 00:23:21 +0000 2020,@billresh @USC @USCPrice Congrats Bill!
475,Fri Oct 23 00:21:50 +0000 2020,@billresh @USC @USCPrice Congrats!! Wonderful!
476,Fri Oct 23 00:20:51 +0000 2020,"@billresh @USC @USCPrice Your work is very much needed, and I'm going to follow the progress eagerly."
477,Fri Oct 23 00:20:14 +0000 2020,@victorygrower @USC @USCPrice Thank you!!! I'm excited! :)
478,Fri Oct 23 00:19:58 +0000 2020,"@ProfessaJay @USC @USCPrice Thanks, Jay!!!"
479,Fri Oct 23 00:19:48 +0000 2020,"@Jonathan_Craft @USC @USCPrice Thanks, Jonathan!!!"
480,Fri Oct 23 00:19:37 +0000 2020,"@AndrewRLewis @USC @USCPrice Thanks, Andy!!!! Hope you're well!"
481,Fri Oct 23 00:19:26 +0000 2020,"@Henderson_AC @USC @USCPrice Thanks, Alex!!!"
482,Fri Oct 23 00:19:18 +0000 2020,"@aparnamuk @USC @USCPrice Thank you so much, Aparna!"
483,Fri Oct 23 00:19:05 +0000 2020,"@billresh @USC @USCPrice Congratulations! This is so very, very exciting!"
484,Fri Oct 23 00:19:03 +0000 2020,"@amb396 @USC @USCPrice Thanks, Antonio!"
485,Fri Oct 23 00:18:54 +0000 2020,"@CarleySanya @USC @USCPrice Thank you, my dear old (in terms of knowing one another now) friend!!!! :)"
486,Fri Oct 23 00:18:29 +0000 2020,"@Marlon_Boarnet @USC @USCPrice Thanks, buddy! :)"
487,Fri Oct 23 00:18:21 +0000 2020,@iPublicPolicy @USC @USCPrice Thank you!!!
488,Fri Oct 23 00:18:12 +0000 2020,"@gboeing @USC @USCPrice Thank you, Geoff!!"
489,Fri Oct 23 00:17:54 +0000 2020,"@SamuelGWorkman @USC @USCPrice Thanks, Sam!!! ;)"
490,Fri Oct 23 00:17:43 +0000 2020,"@urbanrambl_ @USC @USCPrice Thank you, Brandi!!!"
491,Fri Oct 23 00:17:29 +0000 2020,"@M_D_Siciliano @USC @USCPrice Thanks, Michael!!"
492,Fri Oct 23 00:17:22 +0000 2020,"@pamela_herd @USC @USCPrice Thank you, Pamela!! :)"
493,Fri Oct 23 00:17:02 +0000 2020,"@AnguelovL @USC @USCPrice Thanks, Lucky!!"
494,Fri Oct 23 00:16:53 +0000 2020,"@psanabria @USC @USCPrice Thank you, Pablo!"
495,Fri Oct 23 00:15:04 +0000 2020,@billresh @USC @USCPrice This is fabulous! Congrats!
496,Fri Oct 23 00:12:30 +0000 2020,@billresh @USC @USCPrice Congratulations!
497,Fri Oct 23 00:11:37 +0000 2020,RT @billresh: I'm happy to report that I have been appointed the C.C. Crawford Professorship in Management and Performance at @USC. As a fu…
498,Fri Oct 23 00:06:45 +0000 2020,"CBD has been proven to reduce seizures. Epidiolex® has been clinically proven to reduce seizures. That is just CBD. You can get that at most delis.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
499,Fri Oct 23 00:06:44 +0000 2020,"Zi have tried cannabidiol (CBD) and felt 0 side effects cognitively. While tetrahydrocannabinol (THC) has massive cognitive side effects, CBD is clean and safe. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
