,created_at,full_text
402,Thu Oct 22 23:09:05 +0000 2020,"RT @sarahbraasch1: @ajplus My dear friends, this is our moment.  We need to share these tweets where I am replying to &amp; retweeting Fake New…"
403,Thu Oct 22 23:08:58 +0000 2020,"RT @sarahbraasch1: @Complex My dear friends, this is our moment.  We need to share these tweets where I am replying to &amp; retweeting Fake Ne…"
404,Thu Oct 22 23:08:58 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
405,Thu Oct 22 23:08:53 +0000 2020,RT @sarahbraasch1: @NBCNews Remember that @NBCNews are the geniuses who partially blamed me for the shooting of Stephanie Washington near @…
406,Thu Oct 22 23:07:57 +0000 2020,"RT @sarahbraasch1: @ABC7 My dear friends, this is our moment.  We need to share these tweets where I am replying to &amp; retweeting Fake News…"
407,Thu Oct 22 23:07:51 +0000 2020,"RT @sarahbraasch1: @nytimes My dear friends, this is our moment.  We need to share these tweets where I am replying to &amp; retweeting Fake Ne…"
408,Thu Oct 22 23:06:24 +0000 2020,RT @sarahbraasch1: @NPRpubliceditor Why waste time on the Biden emails when you can do another story about the Karen meme and the Living or…
409,Thu Oct 22 23:06:14 +0000 2020,RT @sarahbraasch1: @CNN This CAREN Act is brazenly unconstitutional. Vote @realDonaldTrump. The Democrats want to criminalize all unWoke th…
410,Thu Oct 22 23:06:05 +0000 2020,RT @sarahbraasch1: @CNN This CAREN Act is brazenly unconstitutional. Vote @realDonaldTrump. The Democrats want to criminalize all unWoke th…
411,Thu Oct 22 23:05:11 +0000 2020,RT @sarahbraasch1: @theGrio Know:  @YahooNews &amp; @theGrio are fucking evil.  They are still trying to get me (an innocent anti-racism @Yale…
412,Thu Oct 22 23:05:02 +0000 2020,RT @sarahbraasch1: @Essence @shamannwalton Know:  @Essence is fucking evil.  They are still trying to get me (an innocent anti-racism @Yale…
413,Thu Oct 22 23:02:10 +0000 2020,@kevinschawinski @Yale @YaleAstronomy @Modulos_ai Thanks for an excellent talk!
414,Thu Oct 22 22:48:56 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
415,Thu Oct 22 22:48:03 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
416,Thu Oct 22 22:38:21 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
417,Thu Oct 22 22:36:25 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
418,Thu Oct 22 22:34:48 +0000 2020,"RT @Richard_Lemons: Last evening my Leadership, Improvement and Change class in Education examined a case study about innovation, personali…"
419,Thu Oct 22 22:24:44 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
420,Thu Oct 22 22:23:09 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
421,Thu Oct 22 22:12:26 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
422,Thu Oct 22 22:10:08 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
423,Thu Oct 22 21:49:18 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
424,Thu Oct 22 21:43:15 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
425,Thu Oct 22 21:42:32 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
426,Thu Oct 22 21:39:29 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
427,Thu Oct 22 21:36:47 +0000 2020,"RT @sarahbraasch1: @EricsElectrons When @Yale Admins, including Grad School Dean Lynn Cooley, embraced an obviously false accusation agains…"
428,Thu Oct 22 21:35:08 +0000 2020,@misterdebuono @taylor_dallin @Yale No argument here! 100% Taylor.
429,Thu Oct 22 21:35:08 +0000 2020,RT @sarahbraasch1: Anyone who thinks it's a bad idea for me to scream out my rage and despair on @Twitter over and over again can either co…
430,Thu Oct 22 21:34:53 +0000 2020,RT @misterdebuono: @normsworld @taylor_dallin @Yale There are conversations on important issues like anti-Black racism which we’re now havi…
431,Thu Oct 22 21:34:11 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
432,Thu Oct 22 21:30:26 +0000 2020,@normsworld @taylor_dallin @Yale There are conversations on important issues like anti-Black racism which we’re now having in the TCDSB &amp; will continue to have BECAUSE she initiated the conversations in part &amp; drew the proper attention to them.
433,Thu Oct 22 21:25:09 +0000 2020,"@Yale Use noble gas levels to increase protein,UCLA blocked.🤓 Thank u."
434,Thu Oct 22 21:24:47 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
435,Thu Oct 22 21:17:23 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
436,Thu Oct 22 21:16:07 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
437,Thu Oct 22 21:14:45 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
438,Thu Oct 22 21:13:36 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
439,Thu Oct 22 21:13:05 +0000 2020,@aetiology @Yale Wonderful track to run 10 k
440,Thu Oct 22 21:12:37 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
441,Thu Oct 22 21:11:59 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
442,Thu Oct 22 21:11:53 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
443,Thu Oct 22 21:11:05 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
444,Thu Oct 22 21:10:50 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
445,Thu Oct 22 21:10:18 +0000 2020,"In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music class at @Yale.  Chen said he also is a big fan of Dutch painter Piet Mondrian, whose modernist work some consider to have influenced the minimalists."
446,Thu Oct 22 21:08:13 +0000 2020,@aetiology @Yale Well done! It takes me ~90 minutes to go the same distance.
447,Thu Oct 22 20:47:55 +0000 2020,@aetiology @Yale What a beautiful view down that road. I love fall. The smell reminds me of long runs through the woods during cross-country season in middle school and high school.
448,Thu Oct 22 20:45:19 +0000 2020,@aetiology @Yale Love your shirt!!!!!
449,Thu Oct 22 20:41:24 +0000 2020,@aetiology @Yale Nice pace doc.
450,Thu Oct 22 20:13:23 +0000 2020,"RT @KennZuber: @megynkelly @kwelkernbc @NBCNews If there wasn’t for nepotism, we would not have any need for @Yale, @Harvard or any Ivy Lea…"
451,Thu Oct 22 19:54:55 +0000 2020,"@sarahbraasch1 @Yale @realDonaldTrump Yes, ""vote for Donald Trump whose presidency was marked with human rights abuse, including dividing migrant families (racist) so I can keep my privilege of calling the police on the sleeping students"" is not the innocent victim nor anti-racist move you seem to think it is."
452,Thu Oct 22 19:53:48 +0000 2020,@Richard_Lemons @YaleEdStudies @mira_debs @Yale Wow! Thank you SO much for sharing this.
453,Thu Oct 22 19:34:38 +0000 2020,"@Yale Why deal with tantrums at all? 

Follow @ExBabies to revel in your adult freedom. 

Just joking.

We accept babies as well. Just don’t tell them what ‘ex’ means.

Mention us @ExBabies to share your moments of maturity."
454,Thu Oct 22 18:37:35 +0000 2020,"@Essence @shamannwalton Know:  @Essence is fucking evil.  They are still trying to get me (an innocent anti-racism @Yale grad student) killed, two &amp; a half years after the Living or Napping While Black Hate Crime Hoax @Yale.  I almost died b/c of these disgustingly racist laws. Vote @realDonaldTrump."
455,Thu Oct 22 18:28:05 +0000 2020,"@theGrio Know:  @YahooNews &amp; @theGrio are fucking evil.  They are still trying to get me (an innocent anti-racism @Yale grad student) killed, two &amp; a half years after the Living or Napping While Black Hate Crime Hoax @Yale.  I almost died b/c of these racist laws.  Vote @realDonaldTrump."
456,Thu Oct 22 18:27:14 +0000 2020,RT @dylanggee: If you're at #ISDP2020 check out @yale CANDLab PhD student Emily Cohodes' poster: Parsing Heterogeneity in the Effects of Ea…
457,Thu Oct 22 18:26:51 +0000 2020,@normsworld @taylor_dallin @Yale it is st john paul 2nd day. he said the murder of babies via abortion was the biggest social justice issue of the day. do you agree taylor and norm.. #tcdsb #oecta @archtoronto
458,Thu Oct 22 17:59:58 +0000 2020,"@DrNonProfit1 @YaleSPH @mobilizingorg @RemarkHoldings @Mirimus @YaleGH @Yale @FDADeviceInfo (2) I reckon $MARK investors would agree that this would represent a major development, but let's be careful not to stir the proverbial pot before the water boils. Please elaborate."
459,Thu Oct 22 17:58:44 +0000 2020,"@DrNonProfit1 @YaleSPH @mobilizingorg @RemarkHoldings @Mirimus @YaleGH @Yale @FDADeviceInfo (1) @Jmoney_Lucky_7's recent communication with Brian Harvey appears to suggest that that $MARK's nexus to @Mirimus, #salivadirect, et al., is based on personal-, not business-related. Are you suggesting otherwise? Is Brian Harvey obscuring the true essence of $MARK's role here?"
460,Thu Oct 22 17:42:28 +0000 2020,Anyone who thinks it's a bad idea for me to scream out my rage and despair on @Twitter over and over again can either come up with a way for me to save my life and lifelong human and civil rights career or they can fuck off.  What am I supposed to do when @Yale keeps defaming me?
461,Thu Oct 22 17:21:08 +0000 2020,"@CNN This CAREN Act is brazenly unconstitutional. Vote @realDonaldTrump. The Democrats want to criminalize all unWoke thought &amp; speech. I (an innocent anti-racism @Yale grad student) almost died, b/c state legislatures &amp; @CNN cited me as the impetus for these disgustingly racist laws."
462,Thu Oct 22 17:18:39 +0000 2020,"@CNN This CAREN Act is brazenly unconstitutional. Vote @realDonaldTrump. The Democrats want to criminalize all unWoke thought &amp; speech. I (an innocent anti-racism @Yale grad student) almost died, b/c state legislatures &amp; @CNN cited me as the impetus for these disgustingly racist laws."
463,Thu Oct 22 17:09:18 +0000 2020,@sarahbraasch1 @Yale I remember that. I hope people remember your story every time they say cancel culture doesn’t exist.
464,Thu Oct 22 17:07:45 +0000 2020,im reading a book today @Yale
465,Thu Oct 22 17:05:01 +0000 2020,RT @dylanggee: If you're at #ISDP2020 check out @yale CANDLab PhD student Emily Cohodes' poster: Parsing Heterogeneity in the Effects of Ea…
466,Thu Oct 22 17:03:50 +0000 2020,@NPRpubliceditor Why waste time on the Biden emails when you can do another story about the Karen meme and the Living or Napping While Black Hate Crime Hoax at @Yale and exploit the police killings of Black men to revive LWB as a bloodsport targeting vulnerable white women to smear Trump?  @NPR
467,Thu Oct 22 16:52:57 +0000 2020,RT @sarahbraasch1: @DarrenJBeattie You want to hear about what @Yale and @Comcast (@NBCNews and @MSNBC) did to me.  NBC blamed me for the s…
468,Thu Oct 22 16:52:50 +0000 2020,"RT @sarahbraasch1: @campusreform If you think that’s insane, just wait until you hear that the @Yale Admin and Student Body have been tryin…"
469,Thu Oct 22 16:51:46 +0000 2020,RT @sarahbraasch1: @PunkKia @NBCNews @Yale @comcast @MSNBC Great idea.
470,Thu Oct 22 16:20:25 +0000 2020,"RT @sarahbraasch1: @ajplus My dear friends, this is our moment.  We need to share these tweets where I am replying to &amp; retweeting Fake New…"
471,Thu Oct 22 16:16:59 +0000 2020,@harry_manin .@yale just give Harry the money!
472,Thu Oct 22 15:43:38 +0000 2020,"@YaleLawSch @oonahathaway @YaleLawGLC @YLS_ROLC That’s wonderful, more importantly, what is the status of changing @yale’s name since it’s named after the Babe Ruth of slave trading, Elihu #Yale?"
473,Thu Oct 22 15:32:24 +0000 2020,If you're at #ISDP2020 check out @yale CANDLab PhD student Emily Cohodes' poster: Parsing Heterogeneity in the Effects of Early-Life Stress on Frontolimbic Circuitry! Prelim work on dev timing and experiential elements of adversity related to many ?s during mtg so far! @devpsybio
474,Thu Oct 22 14:55:09 +0000 2020,"Last evening my Leadership, Improvement and Change class in Education examined a case study about innovation, personalized learning, and technology.  
1/19. @YaleEdStudies @mira_debs #learninginapandemic @Yale"
475,Thu Oct 22 14:45:38 +0000 2020,@NautilusMag Love his writing...we are hosting him for a talk at @Yale's @FrankeSciAndHum on Nov 18..will share the zoom link closer to the time!
476,Thu Oct 22 14:38:18 +0000 2020,@DrNonProfit1 @YaleSPH @mobilizingorg @RemarkHoldings @Mirimus @YaleGH @Yale @FDADeviceInfo Has nothing to do with MARK
477,Thu Oct 22 14:36:00 +0000 2020,"@cpgYALE @UMich @Yale @DukeU @UCSF @UCLA @jsross119 @MKushel @ProfHayward @reshmagar @MCSalazarMD @thehowie @MikeSteinman I tell you, you should consider comparing the dashboards as presented on standard mobile devices, too.  I love my great institution at all (at which my son is a current in-dorm undergrad), but the rendering on an iPhone is not good"
478,Thu Oct 22 14:07:16 +0000 2020,@sarahbraasch1 @nytimes @Yale @CNN karma: you deserve nothing less.
479,Thu Oct 22 13:49:12 +0000 2020,"RT @CRI_IncCT: Today from 11:30am-2pm, @Yale is hosting the #DiverseAbility Career Fair in celebration of #NDEAM (National Disability Emplo…"
480,Thu Oct 22 13:45:57 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
481,Thu Oct 22 13:45:53 +0000 2020,"RT @CRI_IncCT: Today from 11:30am-2pm, @Yale is hosting the #DiverseAbility Career Fair in celebration of #NDEAM (National Disability Emplo…"
482,Thu Oct 22 13:44:59 +0000 2020,"Today from 11:30am-2pm, @Yale is hosting the #DiverseAbility Career Fair in celebration of #NDEAM (National Disability Employment Awareness Month). We hope you get the chance to go!"
483,Thu Oct 22 12:53:51 +0000 2020,"@SenSasse 

@UniofOxford @Harvard @Yale didn't educate you to destroy democracy and prop up a #TrumpIsACriminal 

#VoteAgainstACBNomination."
484,Thu Oct 22 12:50:32 +0000 2020,"@megynkelly @kwelkernbc @NBCNews If there wasn’t for nepotism, we would not have any need for @Yale, @Harvard or any Ivy League University."
485,Thu Oct 22 12:41:37 +0000 2020,"@fentybeauty and @HourglassMakeup stay in my kit. They are essential, for a Perfect Look. Such as the one I put for @Harvard  V @Yale  2019. A shame there may not be one this year due to Covid. Hopefully, next year. @GC4Women hopefully we’ll be in the same tent."
486,Thu Oct 22 12:36:26 +0000 2020,"I will give everyone only 15 minutes to come to my live, I will then talk and then I’m closing this chapter for the history books. @Yale @Sephora @LancomeUSA @NARSCosmetics @hudabeauty @juviasplace @ajcrimson @fentybeauty and so many more. I will now begin to tag the brands I use"
487,Thu Oct 22 12:24:53 +0000 2020,To future generations: record this period in humankind’s history as the Driver Age…you can extend “drive” to the degree of command you consider for AI…@Harvard @Yale @Columbia @CNN @ABC @CBSNews @NBCNews @MSNBC @elonmusk @BillGates @JeffBezos @maddow @Lawrence @ChrisCuomo
488,Thu Oct 22 12:18:10 +0000 2020,"@ABHcosmetics Because the code wasn’t personal, I’ll have to wait until @Yale  pays me to get your new brow products which I’m excited to try."
489,Thu Oct 22 12:12:07 +0000 2020,@mr_bray161017 @Yale @Harvard Original all that matter way way more important than testicles
490,Thu Oct 22 12:06:34 +0000 2020,@msatall @Yale @Harvard Your mother fouled this earth when you were born.
491,Thu Oct 22 12:05:08 +0000 2020,@mr_bray161017 @Yale @Harvard What based on your money you want pay for me
492,Thu Oct 22 12:04:46 +0000 2020,@mr_bray161017 @Yale @Harvard But mean nothing without toughness and not being little baby never learn cry stop giving you bottle
493,Thu Oct 22 11:59:54 +0000 2020,@mr_bray161017 @Yale For @Harvard do you realize I smarter than snartest expert at everything you have on staff or as vacation being so unquestionably excellent in high school
494,Thu Oct 22 11:57:39 +0000 2020,@mr_bray161017 @Yale theyre reason I Smitty
495,Thu Oct 22 11:51:46 +0000 2020,@sarahbraasch1 @Yale That number actually seems shockingly low.
496,Thu Oct 22 11:48:52 +0000 2020,RT @sarahbraasch1: I am so fucking past giving a fucking shit that I don't even know what that means anymore.  @Yale.
497,Thu Oct 22 11:47:51 +0000 2020,@sarahbraasch1 @Yale And my rude awakening was when I learned about what happened to you at Yale.
498,Thu Oct 22 11:44:28 +0000 2020,"@Yale why should we live up to the standard of going to a top league school if you support #ForcedLabor #ForcedVaccinations #HumanRightsViolations and #organharvesting? Millions from the CCP, what are you hiding?"
499,Thu Oct 22 11:43:59 +0000 2020,"@Yale why should we live up to the standard of going to a top league school if you support #ForcedLabor #ForcedVaccinations #HumanRightsViolations and #organharvesting? Millions from the CCP, what are you hiding?"
