,created_at,full_text
464,Mon Oct 19 10:09:52 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
465,Mon Oct 19 09:55:36 +0000 2020,@GeoRebekah @RebelACole @TamHiding @Prof_JTaylor @FloridaAtlantic @OpenAcademics @AcademicChatter @academeology With 33K tweets too.  It's like he can't stop saying whatever pops into his brain.
466,Mon Oct 19 09:53:31 +0000 2020,@RebelACole @TamHiding @GeoRebekah @Prof_JTaylor @FloridaAtlantic @OpenAcademics @AcademicChatter @academeology The cool thing is we can screenshot this crap and it lives on forever!
467,Mon Oct 19 09:48:03 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
468,Mon Oct 19 09:47:02 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
469,Mon Oct 19 09:39:51 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
470,Mon Oct 19 09:33:48 +0000 2020,RT @melissaolin: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Did you forward to @FAUPD @FAUpresident
471,Mon Oct 19 09:31:52 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
472,Mon Oct 19 08:00:38 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
473,Mon Oct 19 07:48:31 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
474,Mon Oct 19 07:23:23 +0000 2020,"@GarrettEvansOH @seenFromFarAway @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic @FAUpresident O.o Why would you follow her closely, Garrett in Ohio? Be an adult and stay away from her twitter if you don't agree with her."
475,Mon Oct 19 07:16:52 +0000 2020,@RebelACole @Prof_JTaylor @hood_naturalist @GeoRebekah @FloridaAtlantic ☝️Thus proving @GeoRebekah ‘s point.
476,Mon Oct 19 07:12:55 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
477,Mon Oct 19 07:02:15 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
478,Mon Oct 19 06:37:17 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
479,Mon Oct 19 06:34:25 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
480,Mon Oct 19 06:10:27 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
481,Mon Oct 19 05:54:00 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
482,Mon Oct 19 05:52:41 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
483,Mon Oct 19 05:47:01 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
484,Mon Oct 19 05:44:58 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
485,Mon Oct 19 05:14:30 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
486,Mon Oct 19 05:10:21 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
487,Mon Oct 19 05:06:23 +0000 2020,@GeoRebekah @melissaolin @RebelACole @Prof_JTaylor @FloridaAtlantic @FAUPD @FAUpresident Can we see the screenshots? What did they say exactly?
488,Mon Oct 19 05:01:58 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
489,Mon Oct 19 05:00:27 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
490,Mon Oct 19 04:42:07 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
491,Mon Oct 19 04:39:18 +0000 2020,RT @TamHiding: @RebelACole @GeoRebekah @Prof_JTaylor @FloridaAtlantic @OpenAcademics @AcademicChatter @academeology #ScienceTwitter #EconTw…
492,Mon Oct 19 04:36:59 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
493,Mon Oct 19 04:35:47 +0000 2020,"@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic I’m old enough to remember similar situation with Daniel Ellsberg, who leaked the Pentagon Papers. No social media then, but same vile stuff. History says he’s a hero; it will for you as well. 💪"
494,Mon Oct 19 04:33:39 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
495,Mon Oct 19 04:31:28 +0000 2020,@MahIbrihim @TamHiding @RebelACole @FloridaAtlantic @OpenAcademics @AcademicChatter @academeology Defamation. Look it up
496,Mon Oct 19 04:30:39 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
497,Mon Oct 19 04:29:45 +0000 2020,@MahIbrihim @jonNYC5yve @Prof_JTaylor @trudy_mcquiston @RebelACole @FloridaAtlantic I'm starting to think there are tweeters who are drunk-tweeting.
498,Mon Oct 19 04:29:37 +0000 2020,@MahIbrihim @jonNYC5yve @Nockit1 @trudy_mcquiston @RebelACole @FloridaAtlantic Defamation. Look it up
499,Mon Oct 19 04:27:46 +0000 2020,"RT @TamHiding: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic #ScienceTwitter #EconTwitter 
#AcademicChatter #AcademicTwitter @Open…"
