,created_at,full_text
465,Sat Oct 24 01:20:14 +0000 2020,@RobertC0101 @128JC3 @Harvard used to be respected. Not recently.
466,Sat Oct 24 01:14:39 +0000 2020,"The irony is that my dad even studied at Tianjin University, one of the top universities in China. My mom is a professor/scientist if you will. After educating thousands of people, I can't imagine them being told that how they raised the wrong kids including me. A @Harvard grad."
467,Sat Oct 24 01:10:49 +0000 2020,"RT @NavyMojo: @davidhogg111 Good job @Harvard , you got yourself a genius here."
468,Sat Oct 24 01:10:37 +0000 2020,"RT @reddotinaustin: @davidhogg111 Well done, @Harvard. Well done."
469,Sat Oct 24 01:08:42 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
470,Sat Oct 24 01:08:23 +0000 2020,@davidhogg111 Border mate. Not boarder. @Harvard what the hell??!!
471,Sat Oct 24 01:07:24 +0000 2020,@redgrengrmbhldt @Harvard Fucking Harvard 😂🤣😂🤣😂🤣😂🤣 I can’t
472,Sat Oct 24 00:51:06 +0000 2020,"@alicetweet @Harvard @realDonaldTrump GOOD news!  Really?  Honestly, what are you seeing GOOD in:
- 20,000+ lies
- cheating - wives, elections, 
- racism
- disrespecting our soldiers
- divider in chief

What on earth do you find GOOD in him?"
473,Sat Oct 24 00:45:03 +0000 2020,@davidhogg111 @Harvard - regretting your decision to accept this tool yet? 😂😂😂
474,Sat Oct 24 00:43:21 +0000 2020,@RubinReport @KyleKashuv Getting accepted to @Harvard has certainly lost much of the prestige of the past.
475,Sat Oct 24 00:42:20 +0000 2020,"@davidhogg111 You tried to clean it up but you failed massively. @Harvard come get your kid, he needs an education. Lol"
476,Sat Oct 24 00:32:03 +0000 2020,@TheCoppensShow @Harvard ain’t what it used to be! I’ll send mine to @Princeton
